1 28.5133 0.160451 1.79769e+308 1.79769e+308 inf inf
2 0.238921 0.0430504 1.79769e+308 1.79769e+308 inf inf
3 1.05446 0.0350781 0.0430504 0.001246 130.199 22.1503
4 0.0516005 0.0983896 0.0350781 0.0011002 117.527 20.8141
5 0.103545 0.0639071 0.0350781 0.0011002 117.527 20.8141
6 0.170163 0.10943 0.0350781 0.0011002 117.527 20.8141
7 0.12404 0.0375524 0.0350781 0.0011002 117.527 20.8141
8 0.608261 0.0933923 0.0350781 0.0011002 117.527 20.8141
9 0.0667608 0.0537754 0.0350781 0.0011002 117.527 20.8141
10 0.119728 0.0353948 0.0350781 0.0011002 117.527 20.8141
11 0.0809811 0.0358111 0.0350781 0.0011002 117.527 20.8141
12 0.086372 0.0159057 0.0350781 0.0011002 117.527 20.8141
13 0.142865 0.0797829 0.0159057 0.000455483 79.1401 13.3923
14 0.0645364 0.0207232 0.0159057 0.000455483 79.1401 13.3923
15 0.0660299 0.0288632 0.0159057 0.000455483 79.1401 13.3923
16 0.110575 0.0300623 0.0159057 0.000455483 79.1401 13.3923
17 0.02947 0.0109962 0.0159057 0.000455483 79.1401 13.3923
18 0.0787556 0.0124037 0.0109962 0.000378875 65.8024 12.2143
19 0.0413798 0.0267063 0.0109962 0.000378875 65.8024 12.2143
20 0.0657511 0.0419131 0.0109962 0.000378875 65.8024 12.2143
21 0.0655292 0.0128984 0.0109962 0.000378875 65.8024 12.2143
22 0.0472091 0.013265 0.0109962 0.000378875 65.8024 12.2143
23 0.138038 0.0568947 0.0109962 0.000378875 65.8024 12.2143
24 0.019317 0.0117982 0.0109962 0.000378875 65.8024 12.2143
25 0.0428322 0.00966593 0.0109962 0.000378875 65.8024 12.2143
26 0.0478672 0.00909446 0.00966593 0.000329427 61.6939 11.3894
27 0.0911051 0.00512261 0.00909446 0.000337378 59.8424 11.526
28 0.0501388 0.0071675 0.00512261 0.000328974 44.9124 11.3815
29 0.0460828 0.0155039 0.00512261 0.000328974 44.9124 11.3815
30 0.0296637 0.0128689 0.00512261 0.000328974 44.9124 11.3815
31 0.0367128 0.0254467 0.00512261 0.000328974 44.9124 11.3815
32 0.0436874 0.010506 0.00512261 0.000328974 44.9124 11.3815
33 0.113112 0.0312518 0.00512261 0.000328974 44.9124 11.3815
34 0.0241406 0.0184896 0.00512261 0.000328974 44.9124 11.3815
35 0.0299665 0.0108252 0.00512261 0.000328974 44.9124 11.3815
36 0.0381884 0.0304044 0.00512261 0.000328974 44.9124 11.3815
37 0.0348995 0.0225149 0.00512261 0.000328974 44.9124 11.3815
38 0.0414844 0.506227 0.00512261 0.000328974 44.9124 11.3815
39 0.0867762 0.00469192 0.00512261 0.000328974 44.9124 11.3815
40 0.0219495 0.0339967 0.00469192 0.00030606 42.9829 10.978
41 0.0381028 0.00919192 0.00469192 0.00030606 42.9829 10.978
42 0.0739762 0.00467811 0.00469192 0.00030606 42.9829 10.978
43 0.0128238 0.00704161 0.00467811 0.000307937 42.9196 11.0116
44 0.0862355 0.0199316 0.00467811 0.000307937 42.9196 11.0116
45 0.0106625 0.0227099 0.00467811 0.000307937 42.9196 11.0116
46 0.0444501 0.0186441 0.00467811 0.000307937 42.9196 11.0116
47 0.0704256 0.00425207 0.00467811 0.000307937 42.9196 11.0116
48 0.0162263 0.00967696 0.00425207 0.000304588 40.9186 10.9516
49 0.0303275 0.0108213 0.00425207 0.000304588 40.9186 10.9516
50 0.0426923 0.732413 0.00425207 0.000304588 40.9186 10.9516
51 0.0381052 0.018267 0.00425207 0.000304588 40.9186 10.9516
52 0.0332982 0.348251 0.00425207 0.000304588 40.9186 10.9516
53 0.127342 0.024281 0.00425207 0.000304588 40.9186 10.9516
54 0.00923348 0.0150702 0.00425207 0.000304588 40.9186 10.9516
55 0.0274991 0.0338084 0.00425207 0.000304588 40.9186 10.9516
56 0.0532045 0.0110564 0.00425207 0.000304588 40.9186 10.9516
57 0.0199397 0.0356127 0.00425207 0.000304588 40.9186 10.9516
58 0.0365186 0.231227 0.00425207 0.000304588 40.9186 10.9516
59 0.0299286 0.0219717 0.00425207 0.000304588 40.9186 10.9516
60 0.0330765 0.0269531 0.00425207 0.000304588 40.9186 10.9516
61 0.0385184 0.00490989 0.00425207 0.000304588 40.9186 10.9516
62 0.0327015 0.00450944 0.00425207 0.000304588 40.9186 10.9516
63 0.0209566 0.168053 0.00425207 0.000304588 40.9186 10.9516
64 0.0335027 0.0960294 0.00425207 0.000304588 40.9186 10.9516
65 0.0581591 0.0134521 0.00425207 0.000304588 40.9186 10.9516
66 0.0133282 0.0292785 0.00425207 0.000304588 40.9186 10.9516
67 0.0308056 0.00650438 0.00425207 0.000304588 40.9186 10.9516
68 0.0263743 0.00432613 0.00425207 0.000304588 40.9186 10.9516
69 0.0556314 0.00821297 0.00425207 0.000304588 40.9186 10.9516
70 0.0234149 0.025307 0.00425207 0.000304588 40.9186 10.9516
71 0.0325711 0.0131809 0.00425207 0.000304588 40.9186 10.9516
72 0.0465259 0.00673477 0.00425207 0.000304588 40.9186 10.9516
73 0.0262991 0.019697 0.00425207 0.000304588 40.9186 10.9516
74 0.0389421 0.00589035 0.00425207 0.000304588 40.9186 10.9516
75 0.0347902 0.00420363 0.00425207 0.000304588 40.9186 10.9516
76 0.019127 0.041606 0.00420363 0.000295236 40.6848 10.7821
77 0.038009 0.0107795 0.00420363 0.000295236 40.6848 10.7821
78 0.0313331 0.00813514 0.00420363 0.000295236 40.6848 10.7821
79 0.0260002 0.0133315 0.00420363 0.000295236 40.6848 10.7821
80 0.0645982 0.00687196 0.00420363 0.000295236 40.6848 10.7821
81 0.0159388 0.00527447 0.00420363 0.000295236 40.6848 10.7821
82 0.0314905 0.0294509 0.00420363 0.000295236 40.6848 10.7821
83 0.0707895 0.00453995 0.00420363 0.000295236 40.6848 10.7821
84 0.00995857 0.00466607 0.00420363 0.000295236 40.6848 10.7821
85 0.023443 0.00698036 0.00420363 0.000295236 40.6848 10.7821
86 0.0274571 0.00867028 0.00420363 0.000295236 40.6848 10.7821
87 0.0689456 0.00561114 0.00420363 0.000295236 40.6848 10.7821
88 0.0132167 0.00542829 0.00420363 0.000295236 40.6848 10.7821
89 0.0281095 0.0304519 0.00420363 0.000295236 40.6848 10.7821
90 0.0210405 0.0342113 0.00420363 0.000295236 40.6848 10.7821
91 0.0298675 0.0569069 0.00420363 0.000295236 40.6848 10.7821
92 0.0550432 0.00679328 0.00420363 0.000295236 40.6848 10.7821
93 0.016477 0.00445171 0.00420363 0.000295236 40.6848 10.7821
94 0.0330034 0.129814 0.00420363 0.000295236 40.6848 10.7821
95 0.0342827 0.00400357 0.00420363 0.000295236 40.6848 10.7821
96 0.0232402 0.00928407 0.00400357 0.00029283 39.7049 10.7381
97 0.0245244 0.011982 0.00400357 0.00029283 39.7049 10.7381
98 0.0322744 0.00730884 0.00400357 0.00029283 39.7049 10.7381
99 0.0249733 0.0457715 0.00400357 0.00029283 39.7049 10.7381
100 0.0222073 0.0126794 0.00400357 0.00029283 39.7049 10.7381
101 0.0327797 0.00595268 0.00400357 0.00029283 39.7049 10.7381
102 0.0309859 0.0043889 0.00400357 0.00029283 39.7049 10.7381
103 0.0414131 0.0323709 0.00400357 0.00029283 39.7049 10.7381
104 0.0206695 0.00757882 0.00400357 0.00029283 39.7049 10.7381
105 0.0695735 0.00591377 0.00400357 0.00029283 39.7049 10.7381
106 0.0127636 0.00521884 0.00400357 0.00029283 39.7049 10.7381
107 0.023525 0.0179642 0.00400357 0.00029283 39.7049 10.7381
108 0.0360773 0.0136764 0.00400357 0.00029283 39.7049 10.7381
109 0.0211371 0.00485826 0.00400357 0.00029283 39.7049 10.7381
110 0.0513502 0.00406022 0.00400357 0.00029283 39.7049 10.7381
111 0.0161985 0.00866158 0.00400357 0.00029283 39.7049 10.7381
112 0.0291817 0.0337354 0.00400357 0.00029283 39.7049 10.7381
113 0.111921 0.00893326 0.00400357 0.00029283 39.7049 10.7381
114 0.00721161 0.00383115 0.00400357 0.00029283 39.7049 10.7381
115 0.0246698 0.0277865 0.00383115 0.000294521 38.8405 10.7691
116 0.0179826 0.0144462 0.00383115 0.000294521 38.8405 10.7691
117 0.0970667 0.00596618 0.00383115 0.000294521 38.8405 10.7691
118 0.00784433 0.00518553 0.00383115 0.000294521 38.8405 10.7691
119 0.0425252 0.00302597 0.00383115 0.000294521 38.8405 10.7691
120 0.0135226 0.0272246 0.00302597 0.000297489 34.5185 10.8232
121 0.0256195 0.0135278 0.00302597 0.000297489 34.5185 10.8232
122 0.0534691 0.016124 0.00302597 0.000297489 34.5185 10.8232
123 0.0240676 0.0042534 0.00302597 0.000297489 34.5185 10.8232
124 0.0226834 0.00450939 0.00302597 0.000297489 34.5185 10.8232
125 0.0587381 0.0214092 0.00302597 0.000297489 34.5185 10.8232
126 0.0212315 0.0129062 0.00302597 0.000297489 34.5185 10.8232
127 0.0215406 0.00797843 0.00302597 0.000297489 34.5185 10.8232
128 0.0232131 0.114153 0.00302597 0.000297489 34.5185 10.8232
129 0.0471094 0.0159792 0.00302597 0.000297489 34.5185 10.8232
130 0.0312143 0.0115309 0.00302597 0.000297489 34.5185 10.8232
131 0.023444 0.0509951 0.00302597 0.000297489 34.5185 10.8232
132 0.0379304 0.00364721 0.00302597 0.000297489 34.5185 10.8232
133 0.0767071 0.154087 0.00302597 0.000297489 34.5185 10.8232
134 0.00983964 0.00719396 0.00302597 0.000297489 34.5185 10.8232
