1 0.00558939 0.000747882 1.79769e+308 1.79769e+308 inf inf
2 0.000393823 0.000404775 1.79769e+308 1.79769e+308 inf inf
3 0.000277715 0.000295903 0.000404775 1.79769e+308 12.6249 inf
4 0.000188372 0.000238549 0.000295903 1.79769e+308 10.7943 inf
5 0.000139607 0.000178141 0.000238549 1.79769e+308 9.69189 inf
6 0.00448738 0.000540056 0.000178141 1.79769e+308 8.37533 inf
7 0.000329949 0.000328519 0.000178141 1.79769e+308 8.37533 inf
8 0.000281769 0.000259377 0.000178141 1.79769e+308 8.37533 inf
9 0.000232248 0.000208767 0.000178141 1.79769e+308 8.37533 inf
10 0.00017283 0.000180949 0.000178141 1.79769e+308 8.37533 inf
11 0.000135096 0.000149758 0.000178141 1.79769e+308 8.37533 inf
12 0.0018422 0.000296116 0.000149758 1.79769e+308 7.67918 inf
13 0.000173434 0.000971143 0.000149758 1.79769e+308 7.67918 inf
14 0.00015218 0.000147027 0.000149758 1.79769e+308 7.67918 inf
15 0.000119516 0.000124609 0.000147027 1.79769e+308 7.60884 inf
16 0.000105974 0.000122838 0.000124609 1.79769e+308 7.00479 inf
17 8.39436e-05 0.000106515 0.000122838 1.79769e+308 6.95483 inf
18 7.50338e-05 9.80978e-05 0.000106515 1.79769e+308 6.47627 inf
19 0.00130549 0.00019744 9.80978e-05 1.79769e+308 6.21513 inf
20 0.000118338 0.000147971 9.80978e-05 1.79769e+308 6.21513 inf
21 0.000107924 0.000147251 9.80978e-05 1.79769e+308 6.21513 inf
22 9.59744e-05 0.000112967 9.80978e-05 1.79769e+308 6.21513 inf
23 8.51477e-05 0.000161133 9.80978e-05 1.79769e+308 6.21513 inf
24 7.2206e-05 9.36364e-05 9.80978e-05 1.79769e+308 6.21513 inf
25 6.85129e-05 9.69578e-05 9.36364e-05 1.79769e+308 6.07215 inf
26 5.57541e-05 7.84707e-05 9.36364e-05 1.79769e+308 6.07215 inf
27 0.000450616 0.000143767 7.84707e-05 1.79769e+308 5.55871 inf
28 7.13935e-05 0.000103315 7.84707e-05 1.79769e+308 5.55871 inf
29 6.75116e-05 8.74116e-05 7.84707e-05 1.79769e+308 5.55871 inf
30 6.23585e-05 8.66436e-05 7.84707e-05 1.79769e+308 5.55871 inf
31 5.88463e-05 8.09372e-05 7.84707e-05 1.79769e+308 5.55871 inf
32 5.28418e-05 8.78408e-05 7.84707e-05 1.79769e+308 5.55871 inf
33 0.000137115 8.58529e-05 7.84707e-05 1.79769e+308 5.55871 inf
34 5.10103e-05 7.70705e-05 7.84707e-05 1.79769e+308 5.55871 inf
35 4.69321e-05 6.76916e-05 7.70705e-05 1.79769e+308 5.50889 inf
36 6.36241e-05 0.000283497 6.76916e-05 1.79769e+308 5.16283 inf
37 4.65132e-05 6.24465e-05 6.76916e-05 1.79769e+308 5.16283 inf
38 4.18489e-05 6.24722e-05 6.24465e-05 1.79769e+308 4.95878 inf
39 3.96982e-05 6.03468e-05 6.24722e-05 1.79769e+308 4.95979 inf
40 0.000181565 7.32686e-05 6.03468e-05 1.79769e+308 4.8747 inf
41 4.33116e-05 6.66221e-05 6.03468e-05 1.79769e+308 4.8747 inf
42 4.25357e-05 5.85132e-05 6.03468e-05 1.79769e+308 4.8747 inf
43 4.07165e-05 5.87272e-05 5.85132e-05 1.79769e+308 4.80007 inf
44 3.85241e-05 5.6007e-05 5.85132e-05 1.79769e+308 4.80007 inf
45 3.85976e-05 0.000279206 5.6007e-05 1.79769e+308 4.69614 inf
46 3.61803e-05 5.40433e-05 5.6007e-05 1.79769e+308 4.69614 inf
47 7.17302e-05 5.43385e-05 5.40433e-05 1.79769e+308 4.61308 inf
48 3.36472e-05 4.9281e-05 5.40433e-05 1.79769e+308 4.61308 inf
49 3.4844e-05 5.80475e-05 4.9281e-05 1.79769e+308 4.40514 inf
50 4.25751e-05 5.59604e-05 4.9281e-05 1.79769e+308 4.40514 inf
51 3.46885e-05 5.86505e-05 4.9281e-05 1.79769e+308 4.40514 inf
52 3.17392e-05 4.79489e-05 4.9281e-05 1.79769e+308 4.40514 inf
53 3.11535e-05 4.99197e-05 4.79489e-05 1.79769e+308 4.3452 inf
54 3.09828e-05 4.83461e-05 4.79489e-05 1.79769e+308 4.3452 inf
55 0.000100989 5.24166e-05 4.79489e-05 1.79769e+308 4.3452 inf
56 2.94566e-05 4.57405e-05 4.79489e-05 1.79769e+308 4.3452 inf
57 3.00013e-05 4.82054e-05 4.57405e-05 1.79769e+308 4.24395 inf
58 2.76825e-05 5.62859e-05 4.57405e-05 1.79769e+308 4.24395 inf
59 2.88227e-05 4.58214e-05 4.57405e-05 1.79769e+308 4.24395 inf
60 2.87362e-05 4.13842e-05 4.57405e-05 1.79769e+308 4.24395 inf
61 2.7253e-05 4.24607e-05 4.13842e-05 1.79769e+308 4.0368 inf
62 6.18925e-05 4.61968e-05 4.13842e-05 1.79769e+308 4.0368 inf
63 2.62679e-05 4.34115e-05 4.13842e-05 1.79769e+308 4.0368 inf
64 2.66739e-05 4.49717e-05 4.13842e-05 1.79769e+308 4.0368 inf
65 2.55042e-05 4.12159e-05 4.13842e-05 1.79769e+308 4.0368 inf
66 3.30704e-05 3.94221e-05 4.12159e-05 1.79769e+308 4.02859 inf
67 2.55209e-05 4.22895e-05 3.94221e-05 1.79769e+308 3.93995 inf
68 2.55357e-05 3.65971e-05 3.94221e-05 1.79769e+308 3.93995 inf
69 2.86864e-05 4.11648e-05 3.65971e-05 1.79769e+308 3.79615 inf
70 2.43241e-05 3.99097e-05 3.65971e-05 1.79769e+308 3.79615 inf
71 3.23543e-05 3.91318e-05 3.65971e-05 1.79769e+308 3.79615 inf
72 2.2814e-05 3.78736e-05 3.65971e-05 1.79769e+308 3.79615 inf
73 2.41463e-05 3.56959e-05 3.65971e-05 1.79769e+308 3.79615 inf
74 3.3383e-05 3.73279e-05 3.56959e-05 1.79769e+308 3.74912 inf
75 2.29876e-05 3.71189e-05 3.56959e-05 1.79769e+308 3.74912 inf
76 2.37388e-05 3.72416e-05 3.56959e-05 1.79769e+308 3.74912 inf
77 2.25091e-05 4.27386e-05 3.56959e-05 1.79769e+308 3.74912 inf
78 5.93087e-05 3.81094e-05 3.56959e-05 1.79769e+308 3.74912 inf
79 2.05673e-05 3.93843e-05 3.56959e-05 1.79769e+308 3.74912 inf
