1 33.7234 0.0813024 1.79769e+308 1.79769e+308 inf inf
2 0.575315 0.089872 1.79769e+308 1.79769e+308 inf inf
3 0.132201 0.0607948 0.089872 0.00129652 188.119 22.5949
4 0.209342 0.0736759 0.0607948 0.000963206 154.722 19.4751
5 0.29253 0.0534648 0.0607948 0.000963206 154.722 19.4751
6 0.0890764 0.015869 0.0534648 0.000741936 145.096 17.0924
7 0.277046 0.0820704 0.015869 0.00062794 79.0488 15.7246
8 0.0996858 0.0438278 0.015869 0.00062794 79.0488 15.7246
9 0.357244 0.0200914 0.015869 0.00062794 79.0488 15.7246
10 0.0803374 0.119592 0.015869 0.00062794 79.0488 15.7246
11 0.104636 0.0269415 0.015869 0.00062794 79.0488 15.7246
12 0.104039 0.0198384 0.015869 0.00062794 79.0488 15.7246
13 0.0620874 0.209738 0.015869 0.00062794 79.0488 15.7246
14 0.100345 0.0527383 0.015869 0.00062794 79.0488 15.7246
15 0.10624 0.0513361 0.015869 0.00062794 79.0488 15.7246
16 0.0485302 0.0607273 0.015869 0.00062794 79.0488 15.7246
17 0.0689149 0.00730425 0.015869 0.00062794 79.0488 15.7246
18 0.159495 0.0146534 0.00730425 0.000375357 53.63 12.1574
19 0.021356 0.0075544 0.00730425 0.000375357 53.63 12.1574
20 0.1409 0.961375 0.00730425 0.000375357 53.63 12.1574
21 0.0728281 0.0172096 0.00730425 0.000375357 53.63 12.1574
22 0.0182564 0.016821 0.00730425 0.000375357 53.63 12.1574
23 0.0669118 0.0103946 0.00730425 0.000375357 53.63 12.1574
24 0.0487125 0.0177865 0.00730425 0.000375357 53.63 12.1574
25 0.0465922 0.0617004 0.00730425 0.000375357 53.63 12.1574
26 0.0595736 0.234964 0.00730425 0.000375357 53.63 12.1574
27 0.0299881 0.00745282 0.00730425 0.000375357 53.63 12.1574
28 0.0820641 0.011506 0.00730425 0.000375357 53.63 12.1574
29 0.031371 0.0122805 0.00730425 0.000375357 53.63 12.1574
30 0.076923 0.00830992 0.00730425 0.000375357 53.63 12.1574
31 0.0215059 0.0276839 0.00730425 0.000375357 53.63 12.1574
32 0.0392444 0.0145222 0.00730425 0.000375357 53.63 12.1574
33 0.0414024 0.0537311 0.00730425 0.000375357 53.63 12.1574
34 0.0462196 0.0237527 0.00730425 0.000375357 53.63 12.1574
35 0.0765862 0.00804892 0.00730425 0.000375357 53.63 12.1574
36 0.0223829 0.0128303 0.00730425 0.000375357 53.63 12.1574
37 0.0728557 0.00718138 0.00730425 0.000375357 53.63 12.1574
38 0.0277176 0.00878285 0.00718138 0.000301341 53.1771 10.8931
39 0.0424833 0.00607897 0.00718138 0.000301341 53.1771 10.8931
40 0.0414444 0.01411 0.00607897 0.000312723 48.9255 11.0969
41 0.0355358 0.0413718 0.00607897 0.000312723 48.9255 11.0969
42 0.0469597 0.0168303 0.00607897 0.000312723 48.9255 11.0969
43 0.0380969 0.0281591 0.00607897 0.000312723 48.9255 11.0969
44 0.0234597 0.058694 0.00607897 0.000312723 48.9255 11.0969
45 0.0303537 0.0481493 0.00607897 0.000312723 48.9255 11.0969
46 0.0384631 0.00692446 0.00607897 0.000312723 48.9255 11.0969
47 0.0605889 0.0113798 0.00607897 0.000312723 48.9255 11.0969
48 0.0337713 0.0247992 0.00607897 0.000312723 48.9255 11.0969
49 0.0517458 0.00579229 0.00607897 0.000312723 48.9255 11.0969
50 0.0231221 0.00633411 0.00579229 0.000296106 47.7579 10.798
51 0.094253 0.017351 0.00579229 0.000296106 47.7579 10.798
52 0.0241966 0.0551552 0.00579229 0.000296106 47.7579 10.798
53 0.0317835 0.00738436 0.00579229 0.000296106 47.7579 10.798
54 0.0345114 0.0117442 0.00579229 0.000296106 47.7579 10.798
55 0.0665783 0.0192404 0.00579229 0.000296106 47.7579 10.798
56 0.0325639 0.0749745 0.00579229 0.000296106 47.7579 10.798
57 0.027315 0.0734759 0.00579229 0.000296106 47.7579 10.798
58 0.0319925 0.00943274 0.00579229 0.000296106 47.7579 10.798
59 0.0309211 0.00628003 0.00579229 0.000296106 47.7579 10.798
60 0.0354931 0.00754345 0.00579229 0.000296106 47.7579 10.798
61 0.0638454 0.00529535 0.00579229 0.000296106 47.7579 10.798
62 0.0278142 0.0322248 0.00529535 0.000292308 45.6633 10.7285
63 0.0391348 0.0128242 0.00529535 0.000292308 45.6633 10.7285
64 0.0300333 0.0111077 0.00529535 0.000292308 45.6633 10.7285
65 0.0257496 0.00638332 0.00529535 0.000292308 45.6633 10.7285
66 0.036328 0.0137784 0.00529535 0.000292308 45.6633 10.7285
67 0.0403276 0.00467815 0.00529535 0.000292308 45.6633 10.7285
68 0.0238863 0.00956251 0.00467815 0.000281175 42.9198 10.5223
69 0.114506 0.0367743 0.00467815 0.000281175 42.9198 10.5223
70 0.0125283 0.00909029 0.00467815 0.000281175 42.9198 10.5223
71 0.024885 0.0330384 0.00467815 0.000281175 42.9198 10.5223
72 0.0328364 0.0142992 0.00467815 0.000281175 42.9198 10.5223
73 0.0361575 0.0143799 0.00467815 0.000281175 42.9198 10.5223
74 0.0490913 0.0109393 0.00467815 0.000281175 42.9198 10.5223
75 0.0122707 0.0134236 0.00467815 0.000281175 42.9198 10.5223
76 0.0265723 0.0117968 0.00467815 0.000281175 42.9198 10.5223
77 0.0544762 0.0839656 0.00467815 0.000281175 42.9198 10.5223
78 0.0444512 0.00620909 0.00467815 0.000281175 42.9198 10.5223
79 0.017302 0.00547742 0.00467815 0.000281175 42.9198 10.5223
80 0.035997 0.0109834 0.00467815 0.000281175 42.9198 10.5223
81 0.0279042 0.0343532 0.00467815 0.000281175 42.9198 10.5223
82 0.0651824 0.00598105 0.00467815 0.000281175 42.9198 10.5223
83 0.018921 0.0114411 0.00467815 0.000281175 42.9198 10.5223
84 0.0224851 0.00979923 0.00467815 0.000281175 42.9198 10.5223
85 0.0513618 0.0953886 0.00467815 0.000281175 42.9198 10.5223
86 0.0119586 0.0111311 0.00467815 0.000281175 42.9198 10.5223
87 0.0282725 0.0119591 0.00467815 0.000281175 42.9198 10.5223
88 0.0314516 0.0103086 0.00467815 0.000281175 42.9198 10.5223
89 0.0372508 0.00776019 0.00467815 0.000281175 42.9198 10.5223
90 0.0467517 0.00439262 0.00467815 0.000281175 42.9198 10.5223
91 0.0162481 0.0130554 0.00439262 0.000284511 41.5894 10.5845
92 0.0265047 0.00480345 0.00439262 0.000284511 41.5894 10.5845
93 0.0568208 0.0138156 0.00439262 0.000284511 41.5894 10.5845
94 0.0236689 0.0173747 0.00439262 0.000284511 41.5894 10.5845
95 0.0293078 0.010601 0.00439262 0.000284511 41.5894 10.5845
96 0.0251657 0.00867136 0.00439262 0.000284511 41.5894 10.5845
97 0.0703596 0.00722778 0.00439262 0.000284511 41.5894 10.5845
98 0.0184881 0.0172831 0.00439262 0.000284511 41.5894 10.5845
99 0.0401563 0.0216411 0.00439262 0.000284511 41.5894 10.5845
100 0.013705 0.0583918 0.00439262 0.000284511 41.5894 10.5845
101 0.0388195 0.0119296 0.00439262 0.000284511 41.5894 10.5845
102 0.0342307 0.0341352 0.00439262 0.000284511 41.5894 10.5845
103 0.0203037 0.0111409 0.00439262 0.000284511 41.5894 10.5845
104 0.0204493 0.00673131 0.00439262 0.000284511 41.5894 10.5845
105 0.0284001 0.00710575 0.00439262 0.000284511 41.5894 10.5845
106 0.0264545 0.00782321 0.00439262 0.000284511 41.5894 10.5845
107 0.0413134 0.00785328 0.00439262 0.000284511 41.5894 10.5845
108 0.0329489 0.0148607 0.00439262 0.000284511 41.5894 10.5845
109 0.0262425 0.00912627 0.00439262 0.000284511 41.5894 10.5845
110 0.0849072 0.00819785 0.00439262 0.000284511 41.5894 10.5845
111 0.012709 0.011545 0.00439262 0.000284511 41.5894 10.5845
112 0.0232934 0.0479418 0.00439262 0.000284511 41.5894 10.5845
113 0.0427878 0.0392887 0.00439262 0.000284511 41.5894 10.5845
